curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.1400000000000009,142.65594709064854,30.702448770488264,107.9025828212446,92.68773131584351,113.0,86.98743396011665,4.080807674903056,-10.340309088444993,15.247860710055967,0.8572986006736756,0.962586522102356,0.995238408446312,0.8516995549201966,0.897629052400589,0.9740603594575077,,,,,,
0.1599999999999987,143.1617290520323,30.231618756451102,108.57056587494459,91.88044656330653,113.0,86.98743396011665,4.127499698316939,21.561736648499032,15.247860710055967,0.8572986006736756,0.962586522102356,0.9945479407906532,0.8516995549201966,0.897629052400589,0.9741059618070722,,,,,,
0.1799999999999965,143.5827238180253,29.981369566722172,107.9325140506479,92.93475521882436,113.0,86.98743396011665,4.6497061596289315,19.470459387811218,15.247860710055967,0.8572986006736756,0.962586522102356,0.9932474084198475,0.8516995549201966,0.897629052400589,0.974145105900243,,,,,,
0.1999999999999943,143.931769332238,29.919404005068806,108.94503757493504,91.67252462268415,113.0,86.98743396011665,4.874226047356954,11.73503070223124,15.247860710055967,0.8572986006736756,0.962586522102356,0.9945640563964844,0.8516995549201966,0.897629052400589,0.9741926844697446,,,,,,
0.2199999999999921,144.22009329303265,30.012106008364142,109.16376297031279,91.56657465672612,113.0,86.80029001948559,5.379036772991418,36.97281521259338,15.370207720961549,0.8572986006736756,0.962586522102356,0.9925714410841465,0.8516995549201966,0.897629052400589,0.9742316623684019,,,,,,
0.2399999999999899,144.46010149030332,30.22592951854135,109.14849249444246,91.8439290599376,113.0,86.78799289007794,6.090552038583899,29.45039174416301,15.378247078370986,0.8572986006736756,0.962586522102356,0.9921646766364575,0.8516995549201966,0.897629052400589,0.974269891018048,,,,,,
0.2599999999999877,144.66284464616035,30.529072236543374,110.02526125505132,90.68209112051989,113.0,86.78799289007794,6.616954858822674,28.60192106594568,15.378247078370986,0.8572986006736756,0.962586522102356,0.9922260366380214,0.8516995549201966,0.897629052400589,0.9743103384040296,,,,,,
0.2799999999999855,144.8383384531522,30.892989996674824,110.35765072945101,90.40783835665147,113.0,86.78799289007794,7.363765259192849,44.92428469067029,15.378247078370986,0.8572986006736756,0.962586522102356,0.9904962942004204,0.8516995549201966,0.897629052400589,0.9743414911441505,,,,,,
0.2999999999999833,144.99606454101718,31.292358169479584,110.49788502666553,90.4586221409755,113.0,86.78799289007794,8.267950579585147,42.3163683611607,15.378247078370986,0.8577512502670288,0.960065495967865,0.987079619243741,0.8521465122699738,0.8958076059818268,0.9735837758518755,,,,,,
0.3199999999999811,145.14448408333024,31.70633098953865,111.12895385140595,89.55643954555364,113.0,86.78799289007794,9.04910286830147,38.15330904744312,15.378247078370986,0.8577736973762513,0.9599375605583191,0.9866714995354414,0.8521686792373657,0.895717591047287,0.973573730327189,,,,,,
0.3399999999999789,145.29102639711854,32.11689718969062,111.62899679881201,88.89072357473748,113.0,86.78799289007794,9.889228522880305,46.71413257912785,15.378247078370986,0.8584467291831971,0.9559725761413574,0.9805116511881351,0.8528340339660645,0.8930312097072601,0.9723957741633058,,,,,,
0.35999999999997667,145.44081093183263,32.51096315978936,111.8370942925356,88.80271398845079,113.0,86.77572923905062,10.873986018111129,49.62403540175106,15.386264548992386,0.8592559933662415,0.9508820295333862,0.9722644701600075,0.8536352157592774,0.8898385345935822,0.9709231740795076,,,,,,
0.37999999999997447,145.59977219579392,32.878922997215334,112.19630167180617,88.32108130107407,113.0,86.76350100297627,11.81512352770741,44.32387292049241,15.394258866774194,0.8604965090751648,0.9510663628578186,0.9741416245698928,0.8568345069885255,0.8917396843433381,0.9708121006377042,,,,,,
0.39999999999997227,145.7698926656444,33.19989773311011,112.67849442742313,87.65973821031555,113.0,86.75131011283514,12.680839395143309,43.19425525432942,15.40222876932095,0.8622710227966309,0.9471189856529236,0.969453151524067,0.8604966640472412,0.8910381972789765,0.9695239662192762,,,,,,
0.41999999999997006,145.95406116791548,33.43301932558891,113.08735809630016,87.62632859164964,113.0,86.73915849371011,13.541412813360354,41.88649669117578,15.410172998092651,0.8638271152973176,0.945121705532074,0.9675624112598598,0.8641427278518677,0.8916261315345765,0.9687816594727338,,,,,,
0.43999999999996786,146.15364694227986,33.58626425471029,113.5600248263028,87.58033831231708,113.0,86.72704806448267,14.314749016294963,34.98443458794149,15.418090298603499,0.8653279781341553,0.9435737729072571,0.9667137817945332,0.8678173795223757,0.8924852192401886,0.9681653533130884,,,,,,
0.45999999999996566,146.37030993080796,33.680760388005375,114.10986438715479,87.13449372958597,113.0,86.71498073753003,14.958770102158882,30.499942880471238,15.425979420619942,0.8667284488677979,0.941342294216156,0.9651582316961139,0.8711080962715642,0.8927012324333191,0.9673849703744054,,,,,,
0.47999999999996346,146.60637173914844,33.72708428831967,114.51006185650033,86.7867284904335,113.0,86.70295841842297,15.572961516478502,31.344595491974047,15.433839118358176,0.8680199682712555,0.9401374459266663,0.9652397827710957,0.8743927391667967,0.8935348391532898,0.9668846203014254,,,,,,
0.49999999999996125,146.86267070580988,33.73367524431071,114.69758110735678,86.65098572384446,113.0,86.69098300562506,16.202988645424504,30.952248484620316,15.441668150680805,0.8694268465042114,0.9385948657989502,0.964935858687386,0.8779500026139431,0.8942718327045441,0.9662760002538562,,,,,,
0.519999999999959,147.13940422163526,33.698540876030975,114.8037652045267,86.34274294595579,113.0,86.6790563901928,16.783614194398794,26.727964761285723,15.44946528129287,0.8707567811012269,0.9360819816589355,0.964644988020882,0.8809737191331806,0.8948176631587558,0.9643560750409961,,,,,,
0.5399999999999568,147.43569396831376,33.620759174162956,114.88927390201064,85.77529120047937,113.0,86.66718045547702,17.274113837908246,22.684641372724055,15.457229278937067,0.8720213890075684,0.9339798569679261,0.9651511387433857,0.8839218183420599,0.8967022486031055,0.9623976809903979,,,,,,
0.5599999999999546,147.74940342945237,33.50138740883969,114.89951997186631,85.25646512942954,113.0,86.6553570768255,17.70534853560784,20.607305242126635,15.464958917588156,0.8733817696571351,0.9315326452255249,0.9654260949697345,0.8870588152203709,0.8995650503784418,0.9601687772199512,,,,,,
0.5799999999999524,148.07747489050436,33.34209380541214,114.82214209634874,84.87947088446869,113.0,86.64358812128675,18.09439365741974,18.015613220562265,15.472652976646604,0.8745224118232727,0.9298349738121032,0.9662226514425128,0.889783388201613,0.9023767750710249,0.9583606703206897,,,,,,
0.5999999999999502,148.4159611607186,33.14769720507278,114.71534475556561,84.46232988569383,113.0,86.63187544731534,18.416103289846067,14.058495175977937,15.480310241131267,0.8754620075225831,0.9288749814033508,0.9675205902662128,0.892136583395768,0.9047758877277374,0.9569817645475268,,,,,,
0.619999999999948,148.76033218678924,32.9214708577068,114.60713769511231,84.00659604656735,113.0,86.6202209044782,18.660032642525547,10.506988230841511,15.48792950187135,0.8763943016529083,0.9277960777282714,0.9685861901845783,0.8944377536186948,0.907246196269989,0.9555475695058704,,,,,,
0.6399999999999458,149.1056408321326,32.659633416994396,114.4893365634682,83.69452143682031,113.0,86.6086263331628,18.840610139241726,7.528370782128613,15.495509555697229,0.8772344648838044,0.9266517162322998,0.9692833499517292,0.8964670060668141,0.9096791096031666,0.954175697080791,,,,,,
0.6599999999999436,149.4483057711542,32.357187736009884,114.38248646030706,83.52650503073053,113.0,86.59709356428635,18.95626248879643,3.881473931295885,15.50304920563054,0.8778192937374115,0.9262229442596436,0.9702598051633686,0.897968285845127,0.9115836799144745,0.9533327443525195,,,,,,
0.6799999999999414,149.78231832901105,32.011269536292644,114.32232092574486,83.3989413257148,113.0,86.58562441900673,18.992941983772955,-0.15554201670001755,15.510547261073167,0.8782587468624116,0.9259655117988587,0.9710604505147785,0.899111994903069,0.9127851322293282,0.952716170065105,,,,,,
0.6999999999999392,150.10188297134698,31.625936043450654,114.31037092458625,83.30420318013228,113.0,86.57422070843494,18.95756678793055,-3.1092494180222503,15.518002537995237,0.8786173582077027,0.92554612159729,0.9714287833776325,0.8999951854581013,0.9135890781879425,0.9521378619596362,,,,,,
0.719999999999937,150.40243496692818,31.208707587397832,114.31892372023209,83.31478937802193,113.0,86.56288423334908,18.87910190621444,-4.542940859235079,15.525413859122082,0.878846424818039,0.9252792835235596,0.9716633157338948,0.9005626261467115,0.91414974629879,0.951766918413341,,,,,,
0.7399999999999348,150.67959097357078,30.76764863805005,114.33463955076996,83.44399614572407,113.0,86.55161678390998,18.779471640957517,-5.419109454944961,15.532780054120195,0.8754845261573792,0.9413761734962464,0.9826681928243488,0.8954672529362142,0.9194952562451363,0.9610829455778003,,,,,,
0.7599999999999326,150.93016144050154,30.310914047050595,114.37127380400933,83.61456065640817,113.0,86.54042013937853,18.66132861196414,-6.394751708494635,15.540099959781987,0.873796546459198,0.9479297399520874,0.98601073785685,0.8926550659933128,0.9210697636008263,0.965016327612102,,,,,,
0.7799999999999304,151.15089376154728,29.84791176031896,114.43886304288728,83.77454663358533,113.0,86.5292960678347,18.52645732467752,-6.959909717019297,15.547372420209499,0.8725989997386933,0.9517475605010987,0.9875106291379779,0.8907667401712388,0.921577674895525,0.9673784596845507,,,,,,
0.7999999999999282,151.33925478773727,29.38831500730208,114.52555588906348,83.9617980071926,113.0,86.5182463258983,18.388781196842693,-6.690818588834216,15.554596286996937,0.8718323111534119,0.9529114723205566,0.9874013499822467,0.8892896906472743,0.9207605756819248,0.968413851968944,,,,,,
0.819999999999926,151.49400972080372,28.938642961763794,114.62009753492,84.20138518424491,113.0,86.50727265845173,18.260823787635882,-6.117630607145925,15.561770419411985,0.8711593866348267,0.9539871215820312,0.9874373631086201,0.8877274026395753,0.9197354562580585,0.9693960292264819,,,,,,
0.8399999999999238,151.61531816826184,28.507198898777045,114.73237850864976,84.44388269132129,113.0,86.49637679836427,18.142751226730294,-5.698844268878116,15.568893684575958,0.8705227971076965,0.9549928307533264,0.9874714927282184,0.8862505333730951,0.9185118891298771,0.9703066093847156,,,,,,
0.8599999999999216,151.70338348833118,28.113584225169014,114.88415323016342,84.65424829017718,113.0,86.48556046621852,18.035150830640596,-4.938952381895182,15.575964957642732,0.8699630618095399,0.9553788661956787,0.987404199084267,0.8847489621723071,0.9170884653925896,0.9705320103093982,,,,,,
0.8799999999999194,151.7575449655788,27.777725882417965,115.07552598014101,84.86769966439947,113.0,86.47482537003873,17.951165507272822,-3.319284374777924,15.582983121976305,0.8694191455841065,0.9557276010513306,0.9873331384267658,0.8832824129611254,0.915791193395853,0.9707211954519153,,,,,,
0.8999999999999172,151.77968728276045,27.51546939765729,115.29640107967838,85.11004591851717,113.0,86.46417320502103,17.906093064477712,-1.1486735094833753,15.589947069327174,0.8689202308654785,0.9560468912124633,0.9872674183454364,0.8819419147679582,0.914513847976923,0.9708944899961353,,,,,,
0.919999999999915,151.77491013508583,27.335920988384984,115.54382455680692,85.34979053856172,113.0,86.45360565326575,17.905396417617517,1.0710384885047382,15.596855700007321,0.8684398293495179,0.9563537836074829,0.9872036532964558,0.880655731051229,0.9131323151290417,0.9710611326619982,,,,,,
0.9399999999999128,151.74701197302082,27.241736309402956,115.81530564855427,85.54870302739697,113.0,86.44312438351184,17.949189765488924,3.335089407843522,15.603707923063872,0.8680722892284394,0.9565882325172425,0.9871545152273029,0.8796797244111076,0.9118479285389185,0.9711884839460254,,,,,,
0.9599999999999106,151.70126724194594,27.23110203151957,116.09854303053565,85.70325437894746,113.0,86.43273105087327,18.04028740502172,5.807802713136345,15.610502656451384,0.8677561640739442,0.9567896366119385,0.987112029036507,0.8788465923862532,0.9107657253742218,0.9712979419156909,,,,,,
0.9799999999999084,151.64332730683446,27.298318595969786,116.37828728367829,85.81846124067452,113.0,86.42242729657777,18.181927106236184,8.339702136584412,15.61723882720268,0.8675019979476929,0.9569514036178589,0.9870776967611163,0.8781844073906542,0.9099089343100787,0.9713858706876636,,,,,,
0.9999999999999062,151.57871080752346,27.434930584398455,116.6463134989631,85.8791076373901,113.0,86.41221474770755,18.372392942671215,10.659148014381003,15.623915371598315,0.8675224900245667,0.9562220096588134,0.9864136771764607,0.8777656266931445,0.9085662584751845,0.9713138086721301,,,,,,
1.019999999999904,151.51258312157344,27.63035919328761,116.89901046860719,85.86732734183077,119.42705098312474,86.40209501694251,18.606497045779893,12.713551489274225,19.83227281495249,0.8678081572055817,0.9542513251304626,0.9902326107025147,0.8779791782144457,0.9069295555353165,0.9707175118848681,,,,,,
1.039999999999902,151.44964104364882,27.873809403494363,117.13160805387574,85.78345527772366,117.05543671487739,86.39206970230542,18.879625755125677,14.566178623269769,18.288363092374496,0.8682875514030457,0.9519248485565186,0.9828750796616077,0.8786539802793414,0.9055898213759065,0.9700036151334643,,,,,,
1.0599999999998997,151.39383914243268,28.15408674755295,117.33970960644271,85.63607528519512,117.11085449816743,86.3821403869097,19.187491158856837,16.168360566053714,18.331084337682228,0.8688230752944947,0.9497461795806885,0.9805412975139915,0.8795488894917072,0.9047955928370357,0.9693306310102343,,,,,,
1.0799999999998975,151.34926652879454,28.460019700583715,117.522968951721,85.42767446642488,117.1662344247479,86.37230863870933,19.523922451638285,17.408552080065355,18.373717048411088,0.8693730711936951,0.947730553150177,0.9786305394954979,0.8805463006719947,0.9044536262750625,0.9687057120725513,,,,,,
1.0999999999998953,151.31863639159607,28.780515762430774,117.68386798216815,85.15984318654691,117.2215575824246,86.36257601025135,19.88119660780415,18.255337043146184,18.41624784555499,0.8699821710586548,0.9458568572998047,0.9769566026516259,0.8817571306135505,0.904607267677784,0.9680645329877734,,,,,,
1.119999999999893,151.3024420477599,29.09955844538141,117.8265427711241,84.87504868938942,117.27680507838987,86.35294403843059,20.25123427957254,18.627657021768442,18.45866337301476,0.8706427395343781,0.9435789108276367,0.9754942265339196,0.8829570040106773,0.9050628818571568,0.9667355043813586,,,,,,
1.1399999999998909,151.3014635806421,29.39470953750515,117.96804842918888,84.64835128625909,117.33195804567447,86.34341424424707,20.618073295508868,17.791075003657955,18.500950301974665,0.8713272988796235,0.9415549874305725,0.9744270888157189,0.884302816260606,0.9058505594730377,0.9654387576505542,,,,,,
1.1599999999998887,151.31731009073505,29.6500853129513,118.12846501345469,84.41002724084699,117.38699764959057,86.33398813256578,20.95357981498988,15.620520530179899,18.54309533527168,0.8718841314315796,0.9400606870651245,0.9737733569927514,0.885445108730346,0.9065958596765995,0.9644147736951709,,,,,,
1.1799999999998865,151.34924234830996,29.857583789196333,118.30313437825868,84.12459755176934,117.44190509416386,86.32466719187902,21.24246184685011,13.361472977486986,18.58508521175585,0.872408938407898,0.9387417554855346,0.9732884136028588,0.8865498896688223,0.9074721544981003,0.9634647948667407,,,,,,
1.1999999999998843,151.3971844787747,30.014412310767057,118.45909453855892,83.86279874017693,117.49666162855233,86.31545289407134,21.492960869087025,11.786546189296214,18.62690671064034,0.8728434085845947,0.9378815531730652,0.9732077208347618,0.8875282131135463,0.9087177842855454,0.9627420766279101,,,,,,
1.219999999999882,151.46071879913023,30.119829071602535,118.5704310674736,83.67278484804281,117.55124855344965,86.30634669418723,21.714946369328715,10.351350562329452,18.66854665583957,0.873231476545334,0.9373656034469604,0.9734772411175072,0.8884691706858575,0.9100365675985813,0.9621702654287219,,,,,,
1.2399999999998799,151.53881949612094,30.172734063536083,118.63912419569127,83.52843701590982,117.60564722747097,86.29735003020119,21.90226774456011,8.242997670244995,18.709991920294268,0.8734970092773438,0.9374385714530945,0.9742180553264916,0.8892252849414944,0.9112763367593288,0.9619118912145496,,,,,,
1.2599999999998777,151.62986173153305,30.174026764755475,118.67955929059521,83.36993524777529,117.65983907351894,86.28846432279076,22.040889462114674,5.594797854509407,18.75122943028176,0.8737780451774597,0.9384736299514771,0.9761776653118431,0.8902734467759729,0.9130358256399632,0.9619448287412524,,,,,,
1.2799999999998755,151.73175639769875,30.12824275585303,118.69344334624004,83.20175540030189,117.71380558512777,86.27969097511213,22.127947914674234,3.2049441590029284,18.792246169710104,0.8739068508148193,0.9395487427711486,0.9777479854412376,0.8909167192410677,0.9146344065666199,0.9621550900861621,,,,,,
1.2999999999998733,151.84208672312846,30.042096891843617,118.67137591386498,83.07235582605247,117.76752833278323,86.27103137257863,22.172896727738937,1.3643273956313757,18.833029184394668,0.8739274501800538,0.9409727573394775,0.9794155565090478,0.8913581020198763,0.916351817548275,0.9625947935506701,,,,,,
1.319999999999871,151.95818151000134,29.92408167326174,118.61092964925778,82.9841631918072,117.82098897021616,86.26248688264187,22.184330960067786,-0.19709088987976092,18.87356558631568,0.8738465189933777,0.9426512360572815,0.9810769048519432,0.8915938167367131,0.9179466262459756,0.9632252080366015,,,,,,
1.3399999999998689,152.07732469663551,29.783674116996846,118.51989754596512,82.90678929594965,117.87416924066788,86.25405885457586,22.165928506255273,-1.6066973712541077,18.913842557855368,0.8736845135688782,0.944464361667633,0.9826458898372948,0.8916502078529448,0.9193637996912003,0.9639838917180896,,,,,,
1.3599999999998666,152.19673169502923,29.63145926644382,118.40735266988915,82.82642541985527,117.92705098312474,86.24574861926394,22.122397037782367,-2.668478431933087,18.953847356013227,0.8734687089920045,0.9462428092956543,0.9840163913555443,0.8915568116586655,0.9206485405564309,0.9647851331159473,,,,,,
1.3799999999998644,152.31335072285097,29.47586705933801,118.28034959590411,82.76653897011816,117.97961613852014,86.2375574889886,22.06236574396008,-3.2736130541200996,18.993567316597975,0.8732245326042176,0.9478906035423279,0.9851642337627708,0.8913557598367333,0.9218243107199668,0.9655699593946337,,,,,,
1.3999999999998622,152.42419631061261,29.32295978654896,118.14996617232542,82.7518200868336,118.03184675590168,86.22948675722425,21.992466508681456,-3.7216185269944217,19.03298985839492,0.8729685187339783,0.9493109464645386,0.9860533681698144,0.8910625558812172,0.9227441877126694,0.9662890059873461,,,,,,
1.41999999999986,152.52667521788146,29.178699101957942,118.03460145699266,82.76480445054086,118.08372499856135,86.22153769843302,21.912978296330532,-4.231302485813474,19.07210248730709,0.8727056503295899,0.9504700541496277,0.9866862741298974,0.8906778549775481,0.9232824325561524,0.9669255478307605,,,,,,
1.4399999999998578,152.61942843248517,29.048430202645452,117.95007810053492,82.79741995160228,118.13523315012681,86.21371156786343,21.8239648298661,-4.628815434763525,19.110892800469106,0.8724409997463227,0.9513767242431641,0.9872972184792161,0.89021613355726,0.9235159754753113,0.96747737955302,,,,,,
1.4599999999998556,152.70026089116257,28.937505149131212,117.90334191133286,82.86573630939287,118.1863536206115,86.2060096013522,21.72992910289364,-4.72082539621591,19.14934849033202,0.8721826136112214,0.9520006299018859,0.9877500312402845,0.8896885549649597,0.9234585389494896,0.9679270250722766,,,,,,
1.4799999999998534,152.76788665544706,28.850586788306362,117.89652572829563,82.98005800013428,118.23706895242158,86.19843301512917,21.636910671282514,-4.548350265604934,19.18745734871801,0.8719465792179109,0.9522981643676758,0.9878848020918667,0.8891245877370239,0.9230309903621674,0.9682459218427539,,,,,,
1.4999999999998512,152.82176544989667,28.791331185846126,117.93127811046827,83.13181621813135,118.28736182631769,86.1909830056251,21.548957993758307,-4.226814125693058,19.22520727084351,0.871740186214447,0.9522644281387329,0.9876959789544344,0.8885421311482787,0.9221965283155441,0.9684272391721607,,,,,,
1.519999999999849,152.86205186968476,28.762161575535035,118.00751683660056,83.30789190264662,118.33721506732948,86.18366074928286,21.468723765247894,-3.770491642441034,19.262586259309373,0.8715611934661865,0.9519469380378723,0.9872043065726757,0.8879498993977905,0.9210243612527848,0.9684903366491199,,,,,,
1.5399999999998468,152.889529438199,28.76416641991822,118.1212131731691,83.50130294592003,118.3866116506208,86.17646740237161,21.399302881294645,-3.1417918504365248,19.299582428056766,0.8714031755924225,0.9514160633087159,0.9864463068544864,0.8873525714501739,0.919615899771452,0.968465624563396,,,,,,
1.5599999999998446,152.9054825987462,28.797121160050736,118.2654430635482,83.70640049808077,118.43553470730372,86.16940410080423,21.344123583984512,-2.3538804838972616,19.336184006287493,0.871266770362854,0.9507067441940308,0.9854463370516896,0.8867639577016234,0.918031756579876,0.9683649880811572,,,,,,
1.5799999999998424,152.9115866046707,28.859576780357518,118.43243541965344,83.91275075519074,118.4839675301992,86.1624719599579,21.30584707518732,-1.4599954004516993,19.372379342347344,0.87115678191185,0.9498446941375732,0.9842348041012883,0.8862064039334655,0.916326978802681,0.968193088285625,,,,,,
1.5999999999998402,152.90983164474534,28.948976365857618,118.61395163987584,84.10730830866166,118.53189357954257,86.15567207449803,21.286203627292686,-0.49309900250820227,19.40815690757127,0.8710726439952851,0.9488843441009521,0.9828689969144762,0.8856955384835601,0.9145890183746815,0.9679682357236743,,,,,,
1.619999999999838,152.90245374323467,29.062300083323116,118.80077480757068,84.2789836688835,118.57929648863191,86.14900551820536,21.286552624784612,0.5376743588709931,19.443505300089058,0.8710096955299378,0.9478960990905761,0.9814961818046868,0.8852395541034639,0.9129198275506497,0.9677170498296619,,,,,,
1.6399999999998358,152.89187555083555,29.196259617687485,118.98300859050282,84.41889758258466,118.6261600694172,86.14247334380639,21.307997745533086,1.610639424995153,19.478413248590147,0.87096546292305,0.9469462513923645,0.980349197704345,0.8848510889336467,0.911411402374506,0.967462251894176,,,,,,
1.6599999999998336,152.88062987385035,29.34433861218791,119.15114020484565,84.51849087791376,118.67246831802849,86.1360765828072,21.350964324469068,2.6814763632515155,19.512869616046384,0.870943295955658,0.946069872379303,0.979287197906524,0.8845483199693263,0.9101307518780232,0.9672108633443713,,,,,,
1.6799999999998314,152.8712340315106,29.499689352471556,119.29614613085162,84.53798672827394,118.71820542024135,86.12981624533052,21.415396874908083,3.808868630943486,19.5468634033916,0.8709420442581177,0.9453207731246949,0.9783872750587761,0.884341754578054,0.909149294346571,0.9669798953458667,,,,,,
1.6999999999998292,152.86702611618944,29.656433066608713,119.40204011473362,84.47782316629025,118.76335575687725,86.12369331995617,21.506812260703995,5.390398234965765,19.580383753156486,0.8709943771362305,0.9447067737579345,0.9777466443367302,0.8843221213202924,0.9086855843663216,0.9667392117902637,,,,,,
1.719999999999827,152.86968219658004,29.80352082613917,119.45848948539263,84.45029251873535,118.8079039091376,86.11770877356508,21.6284494828609,6.578729917564219,19.61341995305774,0.8710746824741364,0.9442964196205139,0.9774116900749504,0.8844362071715296,0.9087440095841884,0.9665340526029468,,,,,,
1.7399999999998248,152.88068606979886,29.930902390277126,119.48718499993045,84.39818465919984,118.85183466386921,86.1118635511865,21.75995265577183,6.34345094554221,19.645961439540294,0.8711188912391663,0.9441969275474549,0.9773842719383538,0.884535682760179,0.9088445693254471,0.9664600474759937,,,,,,
1.7599999999998226,152.90136589300232,30.033434709622888,119.51046112469655,84.24494650716562,118.89513301875958,86.10615857584878,21.87739053789046,5.401497225151481,19.677997801271317,0.8711485147476197,0.944371473789215,0.9776651290245354,0.8846693201456219,0.9092244669795037,0.9664850814267993,,,,,,
1.7799999999998204,152.9325555608629,30.10987339090589,119.51982645631217,84.04766965071013,118.93778418746018,86.10059474843366,21.979134854620302,4.875482691835674,19.7095187825849,0.8711680054664612,0.9447986602783203,0.9782299664802849,0.8848439774475992,0.910183347016573,0.966598485223949,,,,,,
1.7999999999998182,152.97463651965623,30.161281941744896,119.4965668097089,83.87687180299265,118.979773604636,86.09517294753402,22.074908956699765,4.705365758296575,19.74051428687622,0.8711749315261841,0.9455040454864502,0.9790900376625359,0.8850609970279039,0.9115112066268921,0.9668109996244312,,,,,,
1.819999999999816,153.0275466219698,30.190257846356694,119.43882960870675,83.7145227624559,119.02108693093949,86.08989402931505,22.16564840361373,4.3058750794625515,19.770974379944068,0.8711473464965821,0.9465167284011841,0.9802125838585198,0.8852696799207479,0.9129158422350884,0.9671535355970263,,,,,,
1.8399999999998138,153.09079002454135,30.20071622679134,119.35623467911304,83.51979488367576,119.0617100579076,86.08475882737912,22.245335879114712,3.6499707288131287,19.800889293280648,0.8710965037345887,0.9477316498756408,0.9814759400673211,0.8854741426650435,0.9144151493906975,0.9675827844068408,,,,,,
1.8599999999998116,153.16348092409564,30.19738524832871,119.25418333704607,83.30098701457673,119.10162911277969,86.07976815263417,22.31233825442912,3.0848541426930622,19.830249427307397,0.8710510909557343,0.9489878177642822,0.9827411559410393,0.8857097879517823,0.9161013647913933,0.9680212361738085,,,,,,
1.8799999999998094,153.24439242976206,30.184369875406016,119.13434056606822,83.09012932338008,119.14083046323508,86.07492279316558,22.36988695264969,2.6836017952152527,19.85904535455597,0.8710094094276428,0.9502323389053344,0.9839457300491631,0.8859572076704353,0.917898453772068,0.9684542400762439,,,,,,
