curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
6.500000000031765,198.4140885980111,33.52193629616995,132.05439681669327,69.82664685507008,121.27011108242392,76.42705098315935,0.9954068779945373,0.9972072303295135,0.8552891910076141,0.9799477159976959,0.9975761592388153,0.9965174734592437
6.5200000000320735,198.63047489818607,33.91710722251836,126.816417517328,69.5483728800497,121.29744936091753,76.4490177521858,0.9918990314006805,0.9963663399219512,0.8540775835514068,0.917490816116333,0.9971330940723419,0.9952099859714507
6.540000000032382,198.89665832748045,34.269362856266945,121.6968116016023,69.50289043181259,121.32605205706247,76.47059779291925,0.9760437250137328,0.9950883924961089,0.8522107437252998,0.8626387387514114,0.996473217010498,0.9907881140708923
6.560000000032691,199.18744067590367,34.59061302243128,116.73172466795597,69.63560681986274,121.35590940306426,76.4917876976211,0.9670432776212692,0.9946345716714858,0.8515189930796623,0.8526952177286148,0.9956706196069717,0.9870095252990723
6.5800000000329995,199.48194200375514,34.88887438020556,111.95945504219941,69.90054793290624,121.38701120266656,76.51258412015977,0.9621585547924042,0.9943918764591216,0.8514565512537956,0.8521414175629616,0.9949833929538726,0.9892254948616027
6.600000000033308,199.76530060621982,35.16814470795005,107.42228657996054,70.26262988665,121.41934683463332,76.53298377653907,0.9337940067052841,0.9941759228706359,0.8539078086614609,0.8527308151125907,0.9932121962308883,0.9907372862100601
6.620000000033617,200.02425352094272,35.429046713573314,103.17621840886257,70.69872614548919,121.45290525637581,76.55298344541674,0.9136323779821396,0.9936435580253601,0.8624254360795021,0.8527537569403648,0.9909630119800568,0.99069704413414
6.640000000033925,200.2510692271785,35.67198081248221,99.30298320048979,71.18911881109001,121.4876750077238,76.57257996861325,0.9049026727676391,0.9928359091281891,0.8700494542717934,0.8529575243592262,0.9890675485134124,0.9911015391349792
6.660000000034234,200.44453968015566,35.89708611679579,95.87647259832092,71.71648749876519,121.52364421483902,76.59177025161041,0.8965819105505943,0.9941980779170989,0.869280943274498,0.8535824835300445,0.9888484209775924,0.99001384973526
6.680000000034543,200.60728211643772,36.10446832564083,92.93899951311208,72.26601760051805,121.5608005942702,76.61055126404008,0.8881812185049057,0.9953443646430968,0.8742863833904266,0.855802534520626,0.9895427554845809,0.9885128945112228
6.700000000034851,200.74471823569766,36.294660997165145,90.50836577283702,72.82373935719517,121.5991314571478,76.62892004016268,0.875651341676712,0.9953582227230071,0.8871307402849197,0.8579088017344475,0.9897290796041488,0.9891953110694884
6.72000000003516,200.8703407401778,36.46957557536225,88.57148871035855,73.3736695769283,121.63862371351728,76.64687367933551,0.8686286345124244,0.9951413840055465,0.9005729705095291,0.8604355722665786,0.9904159933328628,0.9913494825363158
6.740000000035469,201.0022294816944,36.6316609648006,87.09586458261388,73.90059496762372,121.67926387680924,76.66440934647082,0.866562283039093,0.9946760118007659,0.9152473405003547,0.8637207955121994,0.9907391011714934,0.9922515094280242
6.760000000035777,201.1579343377666,36.783254738688974,86.03698924133202,74.39192708895366,121.72103806844517,76.6815242724835,0.8646798595786095,0.9938271194696426,0.9282354861497879,0.8661299422383308,0.9908862918615341,0.9932884693145752
6.780000000036086,201.35313604388477,36.92573585745792,85.34302806427951,74.84065399434473,121.76393202257687,76.69821575472834,0.8639430701732635,0.9927281469106674,0.9409796983003617,0.8685698136687279,0.9909449607133864,0.9940686076879501
6.800000000036395,201.6014386379672,37.060379050685256,84.9587130126774,75.24310831425875,121.80793109095833,76.71448115742677,0.8641698196530342,0.9913291960954665,0.9518013298511505,0.8704946652054787,0.9909525156021117,0.9946805536746979
6.820000000036703,201.9144751168464,37.188997541065454,84.82849429461801,75.5960162210063,121.85302024794798,76.73031791208317,0.8650927811861038,0.9899656951427459,0.9608876973390579,0.8720247134566307,0.9910472065210342,0.9953811109066009
6.840000000037012,202.3003794193845,37.313992940652334,84.84489614042242,75.895682063676,121.89918409564004,76.7457235178904,0.8663538306951523,0.9885520458221435,0.9672276616096496,0.8729523241519928,0.9905938684940337,0.9961311012506484
6.860000000037321,202.7627192118443,37.43725071202842,84.86771980855225,76.14046576687761,121.94640686912278,76.7606955421247,0.8676368609070778,0.9872423321008682,0.9708288133144378,0.8740381181240081,0.9884101927280425,0.9965629547834396
6.880000000037629,203.2999869415526,37.559855465050816,84.90737546262753,76.33113995071915,121.99467244186235,76.77523162052987,0.869048373401165,0.9863355934619903,0.97299285531044,0.874210226535797,0.9859697401523589,0.9966159373521805
6.900000000037938,203.9048254846501,37.68202790700476,85.00231449071153,76.4708185445982,122.04396433120985,76.78932945769066,0.8705424487590789,0.9857635855674743,0.9743212461471558,0.8738381773233413,0.9835693955421447,0.9966017574071884
6.920000000038247,204.56434699464032,37.80325721658554,85.2168341229758,76.56445707358064,122.09426570403022,76.80298682739512,0.8721878051757812,0.9856410890817642,0.9751538217067718,0.873831981420517,0.9815650969743728,0.9966076850891112
6.940000000038555,205.26185060711327,37.92261915348016,85.63200879774574,76.61793996138174,122.14555938245076,76.81620157298627,0.8752848401665687,0.9861019015312195,0.9764089435338974,0.8751054763793945,0.9799066245555877,0.9964900255203246
6.960000000038864,205.9794499350418,38.03898818424815,86.32901102396039,76.6371462507056,122.19782784972725,76.82897160770258,0.8796486511826515,0.986955389380455,0.9770327448844909,0.8761795401573181,0.978780597448349,0.9964078783988952
6.980000000039173,206.70038490840426,38.151084143858405,87.3746459265259,76.62731440039451,122.25105325622599,76.84129491500755,0.8846980080008506,0.9873524636030196,0.9774623721837997,0.8762999132275581,0.9779689878225326,0.9961841106414795
7.000000000039481,207.4102376135054,38.25758517422258,88.81502273471037,76.592918013306,122.30521742551943,76.8531695489081,0.8904786691069603,0.98740656375885,0.9774511873722076,0.8749281689524651,0.9772201418876647,0.9959372580051422
7.02000000003979,208.09740028595516,38.35736752751483,90.6746035976804,76.53743239525556,122.3603018605934,76.86459363426187,0.8983058512210845,0.9875807553529738,0.9767748683691024,0.8725286602973937,0.9767457574605941,0.9957547605037689
7.040000000040099,208.75298645527457,38.44970592306707,92.9585283138279,76.4633314924315,122.41628775016375,76.87556536707334,0.9085984125733375,0.9878632545471191,0.9753446877002716,0.8692659229040146,0.9765118956565857,0.9956602662801742
7.060000000040407,209.37016182075948,38.53434743977679,95.6572584441181,76.37238480859382,122.47315597510048,76.88608301477873,0.9242942214012145,0.9881898403167724,0.9745724976062774,0.8689784437417983,0.9773740738630294,0.9955129325389862
7.080000000040716,209.94374276966008,38.611565302039615,98.74874815051798,76.2657568089567,122.53088711495691,76.89614491651953,0.9457103818655014,0.9887505292892456,0.9753383934497832,0.8696617186069489,0.9793113172054291,0.9953442215919495
7.100000000041025,210.4698388038086,38.68209636518736,102.20099846128491,76.14387298183394,122.58946145460162,76.90574948340483,0.9651482701301575,0.989376950263977,0.9760631620883942,0.869760325551033,0.9821956396102904,0.9949591994285583
7.120000000041333,210.94548271732782,38.746690897283166,105.97387502390666,76.00737189503083,122.64885899095131,76.91489519876217,0.9807895720005035,0.9908177435398101,0.9751633167266845,0.8666464686393738,0.9853164792060851,0.9951806604862212
