curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
0.40000000000012964,134.62782002464215,41.80603986911633,113.14326506933776,71.9652745733139,116.04894348370485,73.25393033850544,0.8884471505880356,0.882082062959671,0.9194686049595475,0.9517842084169388,0.9133334726095199,0.8943047285079956
0.42000000000014964,135.49045514726922,40.32444859385801,114.13370479008096,70.29346573322405,116.03141683887137,73.21747548113032,0.8870682314038276,0.8820149585604667,0.9171202152967453,0.9540052115917206,0.9149263712955872,0.8918898150324821
0.44000000000016964,136.31079902988583,38.89324956910942,115.0421932505592,68.73508901227746,116.01771274927131,73.18114419344803,0.8862550169229507,0.8819043844938278,0.9157271893694997,0.954639571905136,0.9155919520417228,0.8906526461243629
0.46000000000018965,137.0920803325459,37.50603963461711,115.8105817543925,67.31462074325647,116.00788529868552,73.14494221259008,0.8859395936131477,0.8815688401460647,0.915300703048706,0.9537180006504059,0.9153960837807972,0.8898605361580848
0.48000000000020965,137.83910230419568,36.15717042193692,116.37534236373726,66.05481295074215,116.00197327157173,73.10887525526891,0.8859987944364548,0.880835336446762,0.9157273637130856,0.9510298013687134,0.9143545844824984,0.8889385670423507
0.5000000000002296,138.5538010885442,34.84255750458534,116.68517714771157,64.972307247842,116.0,73.07294901687519,0.8865071177482605,0.8797580495476722,0.9172182785347104,0.945689437774854,0.9121775737963617,0.8881646379828453
0.5200000000002274,139.2366363458334,33.56040588036048,116.70350673816287,64.0773633996518,116.00197327157173,73.0371691705784,0.8875597506761551,0.8783019497990608,0.9200093852356076,0.9368534764420474,0.908685871376656,0.887552535533905
0.5400000000002252,139.89215703538625,32.30872972652217,116.40959294920548,63.37390270042707,116.00788529868552,73.00154136643107,0.8892244905233383,0.8764941900968551,0.9242407398298382,0.9240699082874926,0.9038985760184005,0.8871151566505432
0.560000000000223,140.52046375924277,31.08810915847794,115.79933542153822,62.85893332805482,116.0177127492713,72.96607123047649,0.8915356606245041,0.8744194522500038,0.929921698756516,0.9080060191830853,0.8980646326206624,0.8868656620383263
0.5800000000002208,141.12475284912426,29.899141842793416,114.88500320733799,62.522721789124994,116.03141683887137,72.93076436386026,0.8945033147931098,0.8721901878714561,0.936929696239531,0.8908973388752202,0.8916061142925172,0.886817941069603
0.6000000000002186,141.7019124335093,28.742970098608914,113.69458702740512,62.349508579145834,116.04894348370486,72.89562634194596,0.8981243550777435,0.8699160143733025,0.9450225153937936,0.8757597022136906,0.8850159777328371,0.8869860485196114
0.6200000000002164,142.25409055766258,27.621678487231048,112.2718163914788,62.31800438780133,116.07022351411179,72.86066271343455,0.9023059904575348,0.8677251771092415,0.9536715604364872,0.8647571333131054,0.8788611493073404,0.8873791575431823
0.6400000000002142,142.77860383525132,26.536396832225876,110.67708618331355,62.40192943939336,116.09517294753405,72.82587899948831,0.9087634578347206,0.8658181175589561,0.9631162710487842,0.8595141433557728,0.8750471827574074,0.8867511093616486
0.660000000000212,143.272370309427,25.488547471277933,108.98844450499809,62.57101969815463,116.12369331995625,72.79128069285889,0.9217995300889015,0.864164625108242,0.9752902165055275,0.8581013210496167,0.874455723259598,0.8838590979576111
0.6800000000002098,143.73540746865308,24.479219539339503,107.29998684586184,62.79277378380257,116.15567207449814,72.75687325701999,0.9282180607318878,0.8637401074171066,0.9801353074610233,0.8578580893954495,0.8752264255657792,0.8825652673840523
0.7000000000002076,144.1591589019872,23.509913536988662,105.71542700867505,63.03253738986182,116.19098300562526,72.7226621253046,0.9315917700529098,0.8638838693499565,0.9823135215789079,0.8581758954009274,0.8767848532646895,0.8819734916090965
0.7200000000002054,144.53992259303965,22.584587564769205,104.33961436917858,63.250823408773314,116.22948675722446,72.68865270004699,0.9391532748937607,0.8637146174907684,0.9871049247682094,0.8581196315964916,0.8782101752236485,0.881208123266697
0.7400000000002032,144.86878913718715,21.705098991257856,103.27236000883305,63.4170025357923,116.2710313725789,72.65485035172965,0.9437927275896072,0.8640673413872718,0.989699150621891,0.8586942457041005,0.8803678397089243,0.8811718687415123
0.760000000000201,145.13434444418724,20.869487376959572,102.60591547956966,63.51689025722152,116.3154528940717,72.62126041813525,0.9459773689508438,0.8648890763521194,0.990698679164052,0.8599516921123722,0.8834715609438717,0.8814499109983444
0.7800000000001988,145.32534677220113,20.075089614604355,102.42149052062096,63.54536906958256,116.36257601025177,72.58788820350368,0.9464662194252014,0.866023963689804,0.9906748130917549,0.8618139140686253,0.8872773358598351,0.8818416431546211
0.8000000000001966,145.43076624416346,19.318944888896777,102.77416800896886,63.50267738874033,116.41221474770806,72.55473897769451,0.9447070479393005,0.8674572914838791,0.9892916526645421,0.8643112160643796,0.8914486536756158,0.8824586942791939
0.8200000000001944,145.44448343510663,18.59867571825953,103.68966215499954,63.39283766253961,116.46417320502161,72.52181797535475,0.9408983290195465,0.8692144379019737,0.9864371921867132,0.8675989337643841,0.8959936898201704,0.8832901924848556
0.8400000000001921,145.36068464605384,17.912081093607682,105.17051152930468,63.22261070027294,116.51824632589891,72.48913039509235,0.9358959913253784,0.8713237851858139,0.9824347238987684,0.8716328733047704,0.9004937665537,0.8849397465586663
0.86000000000019,145.17980418580598,17.256992599229452,107.1976610981685,63.001415593712125,116.57422070843556,72.45668139865512,0.9293435424566269,0.8737918466329574,0.9767539706081152,0.8764554404100636,0.9048230743035673,0.8873495906591415
0.8800000000001877,144.90477857078974,16.630982001027196,109.73240251145043,62.74196401372956,116.63187544731598,72.42447611011576,0.9228599458932877,0.8756287887692451,0.9709883656352758,0.8801353551825741,0.9069174598902464,0.8898789092898368
0.9000000000001855,144.5389957439214,16.032921252888833,112.71949425957968,62.45504183674571,116.69098300562571,72.39251961506265,0.9075683012604713,0.8793326914310455,0.9641933925449848,0.8921103053173283,0.9219758724793792,0.8919690921902657
0.9200000000001833,144.09113622994425,15.46336210064171,116.08870533647669,62.149606356635886,116.75131011283581,72.36081695979685,0.8898788601160049,0.8849879056215286,0.9511297516524791,0.9264778785785893,0.9465781508013605,0.8917669296264649
0.9400000000001811,143.57451282835234,14.923278477983322,119.71648022546208,61.83389757545247,116.81261868541495,72.32937315053509,0.8784656047821044,0.8900402173399925,0.9363657031208277,0.957604207881377,0.9625156015157699,0.8908928155899047
0.9600000000001789,143.00238000991843,14.414510481705486,123.50678976280885,61.51502841843767,116.87466676643636,72.2981931526194,0.8720855146646499,0.8934763640165329,0.9208293203264475,0.9749227624444756,0.9697862772271036,0.8904531925916671
0.9800000000001767,142.39240725959417,13.939537811684001,127.38181636855028,61.198580647880455,116.93720948047135,72.26728188973287,0.8705090910196304,0.8948731824755668,0.9091345135122537,0.9855616180226207,0.9729750175029039,0.8880358427762985
1.0000000000001745,141.7624764730127,13.500689228563356,131.2578565161707,60.89170935858058,128.19206890912142,72.23664424312226,0.8719327539205551,0.8958528637886047,0.9035177018493413,0.9912745622918009,0.9750246504321693,0.8850758239626885
1.020000000000128,141.13280407463253,13.099153736367217,135.04630434949985,60.61943579870933,125.07391561983651,72.20628505082713,0.8722507610917091,0.8950966417789459,0.8992361228913068,0.9905452685430646,0.9726239252835511,0.8846827730536461
1.0400000000000813,140.52760442378286,12.734133818789717,138.64679172879417,60.43252477246827,125.14780599755656,72.17620910691588,0.8785651370882988,0.8904199689626694,0.8993267100304365,0.9882176642538979,0.9630036830902099,0.8826341554522514
1.0600000000000347,139.97101151493513,12.404620429932441,141.81200494963824,60.38496392701651,125.22164589966386,72.14642116072869,0.8962106794118881,0.8826580539345741,0.9071570973843336,0.9867390813771635,0.9448641113936901,0.879982890188694
1.079999999999988,139.48032843073148,12.10999769277895,144.31479982106367,60.52001450411489,125.29541010989946,72.1169259161276,0.9117497935891151,0.8780655443668365,0.9180073481053114,0.9874560315161943,0.9327127428725361,0.8796519994735718
1.0999999999999415,139.066562447731,11.848784870307624,146.01710853549127,60.867536091327224,125.36907343785317,72.08772803075364,0.9353252708911896,0.8719813913106919,0.9351225953549146,0.9741055803373455,0.9132056027650833,0.8807590946555137
1.1199999999998949,138.73551285901254,11.618422214836412,146.83678570391598,61.444098393535306,125.44261072756595,72.05883211529138,0.9541320890188217,0.8674531072378159,0.95168168656528,0.9506916706450284,0.9007285185158252,0.8808121889829635
1.1399999999998482,138.48764667141302,11.415388731170154,146.74611465370862,62.250885740381165,125.51599686612076,72.03024273274086,0.9634173959493637,0.8646463543176651,0.9608007859438658,0.928958255983889,0.8923897374421358,0.8815157949924469
1.1599999999998016,138.31751898625336,11.233848756372602,145.76418485665738,63.27084877151686,125.58920679221849,72.00196439769698,0.9680878996849059,0.862966924905777,0.9659098129719496,0.9096564384177327,0.8866789679974317,0.8821712777018547
1.179999999999755,138.214045652027,11.066366744386253,143.94580156421023,64.46565175445288,125.66221550473645,71.97400157563666,0.968848305940628,0.8625067874789237,0.9672138314694165,0.890136345475912,0.8830007966607809,0.8830374926328659
1.1999999999997084,138.16321939710576,10.904618377728958,141.37368623165784,65.78334796600198,125.7349980712662,71.94635868221367,0.9666354566812515,0.8632073894143104,0.9642904561012983,0.8738618483766913,0.8808263354003429,0.8844152763485909
1.2199999999996618,138.145623870053,10.738977053558154,138.16628568548984,67.16475283348113,125.80752963662795,71.91904008256134,0.9686408996582031,0.8620881885290146,0.9694338422268629,0.866243876889348,0.8764176499098539,0.8871014684438705
1.2399999999996152,138.1414719088535,10.564489686505198,134.4877508566516,68.54164824997119,125.87978543135858,71.8920500906032,0.9769873976707458,0.8595045685768127,0.9836672704666852,0.8598732253536582,0.8708811156451702,0.8877786010503769
1.2599999999995686,138.130222470438,10.380904311026061,130.55532990411626,69.8472826835172,125.95174078017037,71.8653929683719,0.9824279993772507,0.8590434566140175,0.989558072015643,0.8599760444834829,0.870764659717679,0.8849875837564468
1.279999999999522,138.08966405912767,10.190600277897959,126.62692590710145,71.02543505284373,126.02337111037764,71.83907292533604,0.9845176100730896,0.8591831102967262,0.9920281093567609,0.8606096241623163,0.8715418733656406,0.8827328115701675
1.2999999999994754,138.0059415564562,9.997047324069795,122.90661809562751,72.03394931068067,126.09465196028822,71.81309411773553,0.9848790556192397,0.8595275327563285,0.9938986282795668,0.861038813367486,0.8722108609974384,0.8823446065187454
1.3199999999994287,137.8659670102895,9.80433668398115,119.58777890972165,72.84390221534169,126.16555898755718,71.78746064792526,0.9860937476158141,0.8591767221689224,0.9982526592910289,0.8607823137193918,0.8728688426315784,0.883956691250205
1.3399999999993821,137.65958383539424,9.616952861425421,116.82058363746607,73.43770678232269,126.2360679774995,71.7621765637273,0.9833728611469268,0.8599674955010413,0.9982276789844036,0.861429115012288,0.8745718844234943,0.8858446668833494
1.3599999999993355,137.3784216084767,9.436722507462697,114.71825691794768,73.81432991234671,126.30615485135988,71.73724585779159,0.9755800604820251,0.8619295492768287,0.9957150872796774,0.8637776080518961,0.8781745515763759,0.8897463176399469
1.379999999999289,137.01793289272095,9.26246189596202,113.35366987817537,73.98955150770655,126.3757956745351,71.71267246696561,0.96812704205513,0.8637142196297646,0.9932700760662555,0.8666883770376443,0.8808320216834545,0.8935436639934778
1.3999999999992423,136.57556892769338,9.092501064112412,112.75815181678905,73.98658136516123,126.44496666474785,71.68846027167265,0.9569230705499648,0.8654048651456833,0.9899941422045231,0.8687449295073747,0.883694202452898,0.8985596194863319
1.4199999999991957,136.05239443868226,8.92500656372092,112.92686521944884,73.83295765344926,126.51364420016833,71.664613095299,0.9400821417570114,0.8674758523702621,0.9845920111984015,0.871255387738347,0.8872090272605418,0.9039111606776714
1.439999999999149,135.4524501183674,8.757717008214874,113.82592194442715,73.5599301717947,126.58180482748111,71.64113470359027,0.9205270498991013,0.8700839206576347,0.9770183324813843,0.8754772964864969,0.8918734423816204,0.9072107829153537
1.4599999999991025,134.78369930598993,8.59207886033133,115.39540057655131,73.18857991013371,126.6494252698944,71.61802880405666,0.9136206611990928,0.8720889881253242,0.9729775622487068,0.8829361665993929,0.8957846753299236,0.9047375001013279
1.4799999999990558,134.0558562720681,8.433748099750845,117.55336981027739,72.73538074084514,126.71648243508908,71.59529904538759,0.9040479511022568,0.8743868589401245,0.9665243305265903,0.8941933128982782,0.9015568159520626,0.9045723766088486
1.4999999999990092,133.2815423487653,8.291935126184502,120.20145740894438,72.24332369364001,126.78295342310464,71.57294901687543,0.8959667682647705,0.8770981609821319,0.9596795767545699,0.906834876909852,0.9066779308021068,0.9068558260798454
1.5199999999989626,132.47619123094753,8.175315942920673,123.20781289964079,71.69803102913396,126.84881553415961,71.55098224784876,0.8874036416411399,0.8811185106635093,0.9490042306482792,0.9345201913267374,0.9222639881074428,0.9037559814751148
1.539999999998916,131.658530692781,8.089827465094897,126.35490019048315,71.0779961326018,126.91404627640337,71.52940220711508,0.8797379776835441,0.8856568306684494,0.9350648887455463,0.9624653670936822,0.9394299022853374,0.899149003624916
1.5599999999988694,130.8499939457769,8.036248692425866,129.53708046065395,70.37584663314543,126.9786233735972,71.50821230241297,0.8756546676158905,0.8860387951135635,0.9261812012642622,0.9785798642784357,0.9477417059242725,0.8956735223531723
1.5799999999988228,130.07259163105243,8.008663474056315,132.65659862219326,69.60380616278835,127.04252477272159,71.48741587987402,0.8773610174655914,0.8861512154340744,0.9223543997853995,0.9886652769520878,0.9527064736932516,0.8913504004478454
1.5999999999987762,129.34818189716304,8.000689476655765,135.60569099806943,68.77835873359456,127.10572865150726,71.46701622349444,0.8840027078986168,0.8807791262865067,0.9291142504662275,0.9910314826294779,0.9463819935917854,0.8878475427627563
1.6199999999987296,128.69419377050585,8.007536986420856,138.2990216124054,67.91885723536316,127.16821342588752,71.44701655461644,0.8975853115320206,0.8754246950149536,0.9363689865916968,0.9911799473688006,0.9324196171015501,0.884402585029602
1.639999999998683,128.12252952034316,8.02568057628947,140.681824233974,67.05972219881656,127.22995775736915,71.4274200314196,0.9170125022530555,0.8701074123382568,0.9465427305549383,0.9850105324760079,0.9147615555673837,0.8818555325269699
1.6599999999986363,127.64028602847408,8.051830584670004,142.61508794076514,66.29909880617765,127.29094056031951,71.40822974842209,0.9270492076873779,0.8686838567256927,0.9540630724281073,0.9851162679493427,0.9110285744071006,0.8819571301341057
1.6799999999985897,127.24976669013223,8.082411074424714,143.84372522743743,65.69172717924621,127.35114100916728,71.38944873599203,0.9345502912998199,0.8677005812525749,0.9615645583719015,0.9805991441011428,0.908216031268239,0.8819296330213546
1.6999999999985431,126.94860768398907,8.113039156608767,144.28793422270513,65.27753381919342,127.41053854551431,71.37107995986905,0.9455691903829574,0.865448822081089,0.972329943999648,0.9683171274140476,0.8994977992027998,0.8823054417967796
1.7199999999984965,126.72997861362663,8.138474686394881,143.91651645453078,65.07455496389096,127.46911288515636,71.35312632069581,0.9515884786844253,0.8642913997173309,0.9776736374944448,0.9548485713079572,0.8942661572247743,0.8823081821203231
1.73999999999845,126.58259288401868,8.153166274552726,142.74080825804478,65.07253180307036,127.52684402501009,71.33559065356006,0.9516346752643585,0.864415192604065,0.9764714177697896,0.9389376331120729,0.8915779456496239,0.8825022399425506
1.7599999999984033,126.49148716787755,8.152490774771874,140.80970836058873,65.237398750705,127.58371224994416,71.31847572754693,0.9486303687095642,0.8648129552602768,0.971368971094489,0.9179964449256658,0.888832189515233,0.8831002786755562
1.7799999999983567,126.4405455566623,8.133658580506841,138.19741495481483,65.52908067682235,127.63969813951182,71.30178424530163,0.9441007882356643,0.8652772858738899,0.9631620105355978,0.8945907715708017,0.8853079300373793,0.8833871588110923
1.79999999999831,126.41402492967131,8.09372153887931,135.00033176493184,65.9124931712084,127.69478257458307,71.2855188426027,0.9397600173950195,0.8649835392832755,0.9612836595624685,0.8752726841717958,0.8808586794883012,0.8850826948881149
1.8199999999982635,126.39242250817404,8.02712391280281,131.37570506043946,66.36345508118806,127.74894674387383,71.26968208794578,0.9399777948856354,0.8625188082456589,0.9672878380864858,0.8669414523988962,0.8769657369703054,0.8883566439151763
1.8399999999982168,126.35464226115268,7.934809870261988,127.5278260086019,66.84696313357098,127.80217215036987,71.25427648213804,0.947170227766037,0.8636420994997024,0.9644289698451757,0.8666163899004459,0.8780358210206032,0.8844238504767418
1.8599999999981702,126.29430180734046,7.822779870321496,123.5834602381259,67.32211847135869,127.85444061764366,71.23930445790319,0.9578785181045532,0.8621980339288712,0.9751846101135015,0.866075674444437,0.8775774784386158,0.8829328551888466
1.8799999999981236,126.20774289579492,7.698789216949463,119.68111953035162,67.75019372643558,127.9057342960615,71.22476837949743,0.9611450910568237,0.8626138791441917,0.9798014886677264,0.8664971746504306,0.8787192009389401,0.8837364003062248
1.899999999998077,126.09370684567173,7.570369394284855,115.95739580949326,68.09955448026423,127.95603566887918,71.21067054233606,0.961734801530838,0.8631671786308288,0.9844743717461824,0.8673234872519969,0.8803056068718433,0.8849708691239356
1.9199999999980304,125.95300811689218,7.444777186364491,112.52381920472259,68.3446106793002,128.005327558224,71.19701317263099,0.962830126285553,0.8640061378479004,0.9892979323863983,0.8687366046011448,0.8834915023297071,0.8856704473495484
1.9399999999979838,125.77975537992194,7.327425954454212,109.51993381073514,68.46901761979579,128.05359313096088,71.1837984270392,0.9640947520732879,0.8649816170334815,0.9924946717917918,0.8713117219507694,0.8861389733850956,0.8859262138605117
1.9599999999979372,125.55777819992578,7.218001678247903,107.13547336837343,68.47737879469537,128.10081590444096,71.17102839232223,0.9624792128801346,0.865806382894516,0.9948997817933559,0.873946326225996,0.8889603655785322,0.8863425776362419
1.9799999999978906,125.28215089128858,7.114621127466425,105.43492300433192,68.38238880943159,128.14697975213033,71.15870508501659,0.9595025241374969,0.8660850644111633,0.996811293810606,0.8755596749484539,0.8901394255459308,0.8877621725201607
1.999999999997844,124.94967112370664,7.014971263036647,104.44835949843277,68.20062033538045,128.19206890911735,71.14683045111536,0.9521168828010559,0.8666479840874671,0.9970425561070442,0.8772641517221927,0.8916727371513843,0.8899367466568947
2.0199999999977973,124.55916631268576,6.918551911093715,104.17641981544337,67.94564192813753,128.23606797749616,71.13540636576089,0.941847151517868,0.8673602223396301,0.9963209904730319,0.8789741672575474,0.8934507343918084,0.892353256046772
2.0399999999977507,124.11140327634858,6.825843711860142,104.59432075714363,67.6292690302983,128.27896193162525,71.12443463294868,0.945934784412384,0.8662790507078171,0.9993686839938163,0.8797033078968525,0.8909698899835348,0.8920973643660545
2.059999999997704,123.60982921109081,6.7373951924964395,105.65496856799346,67.26330381943717,128.32073612325857,71.11391698524254,0.9447617650032043,0.8664233982563019,0.9988468199968338,0.8811655275523662,0.8908517554402351,0.8918970257043838
2.0799999999976575,123.0592803421942,6.653973857689174,107.29277177385855,66.85908467565181,128.36137628654794,71.10385508350096,0.9409551292657852,0.8671221405267715,0.9970071665942668,0.8832190982997418,0.8925659842789173,0.8923352360725403
2.099999999997611,122.4667084504111,6.5772728844149295,109.42760368522394,66.43688791186597,128.40086854291485,71.09425051661488,0.9331816583871841,0.8681924447417259,0.9933464251458645,0.8854543618857861,0.8985107149928808,0.8907206177711486
2.1199999999975643,121.84143907754404,6.509843326041871,111.96298428549255,65.99804165953661,128.4391994057899,71.08510480125673,0.9226196289062499,0.8695350646972656,0.9868059679865837,0.8876040898263454,0.9053879112005233,0.8898394092917442
2.1399999999975177,121.19488830252659,6.453617057668285,114.71130600385635,65.53631584763711,128.47635578521854,71.076419381641,0.9100403279066086,0.8707819879055023,0.9765742301940917,0.8884415335953235,0.9110658403486013,0.8907144755125046
2.159999999997471,120.53850271428068,6.407550013758922,117.56497078257284,65.05347207322995,128.51232499233126,71.06819562929613,0.9074766814708709,0.8712689965963364,0.9745333239436149,0.8942915566265582,0.9202537909150124,0.8887269765138626
2.1799999999974244,119.88453302112592,6.369950697795306,120.44769173202766,64.55311640572523,128.54709474367675,71.06043484284795,0.9063739985227585,0.8719018861651421,0.9718491747975349,0.9038684017956257,0.9303773418068886,0.8863635659217834
2.199999999997378,119.24769099335181,6.339070237462486,123.26158874204151,64.03982453240131,128.5806531654168,71.0531382478146,0.9034623712301254,0.873058557510376,0.9652991980314254,0.9123129837214946,0.93605094589293,0.8855312541127205
2.219999999997331,118.64333145402567,6.313259979305851,125.90573488990715,63.53151267817343,128.61298879738112,71.04630699641302,0.8999205231666565,0.8744753137230873,0.958036433160305,0.9209951780736446,0.9424705315381289,0.8848446711897849
2.2399999999972846,118.08394491986192,6.290589219973516,128.30749101643346,63.0472723816568,128.64409059698104,71.039942167377,0.8949524775147438,0.8758149787783622,0.9517249405384064,0.9372786901891231,0.9503046650439501,0.88383519500494
2.259999999997238,117.5789883919565,6.268613720928333,130.42134157026268,62.606810045702424,128.67394794298045,71.03404476578683,0.8921649247407913,0.8763436645269393,0.9481061287224293,0.9524116776883602,0.9510040622204542,0.8832859635353089
2.2799999999971914,117.13408809103645,6.246437512312937,132.22452960882654,62.23148051315237,128.70255063912305,71.02861572291059,0.890037316083908,0.8767845660448074,0.9457726337015628,0.9610826279968023,0.9518078833818435,0.8829697623848914
2.2999999999971448,116.7513325270362,6.223356699769447,133.71274036743,61.94741215290024,128.72988891761432,71.02365589605706,0.8899006217718124,0.8772088021039962,0.9444323517382145,0.9667995955795049,0.95199896954,0.8825604304671287
2.319999999997098,116.4301570973078,6.198839778582409,134.87772469603465,61.78030236663371,128.7559534424572,71.01916606844043,0.8908674776554107,0.8779472053050995,0.9454890884459018,0.9691769201308489,0.9508111231029034,0.88237124979496
2.3399999999970515,116.16809888325348,6.172637165258213,135.6305420461219,61.754121650198535,128.78073531264036,71.01514694905651,0.8936554282903671,0.8770334213972092,0.9481419272720814,0.966258543729782,0.9449309263378382,0.8816251218318939
2.359999999997005,115.96140189061212,6.144707718374257,135.9329105116304,61.88994323767571,128.8042260651778,71.01159917257085,0.8963930696249008,0.8759752944111824,0.9504615686833858,0.960444501414895,0.93858537748456,0.8812317714095116
2.3799999999969583,115.80524392779984,6.1151615779725,135.75399500722224,62.199713789847955,128.82641767799907,71.00852329921848,0.8983971536159515,0.8755631372332573,0.9505229778587818,0.9515259094536305,0.9341734454035758,0.8809852495789527
2.3999999999969117,115.69398620287575,6.084196664236269,135.07352172864447,62.686218147437515,128.8473025726887,71.00591981471547,0.898034992814064,0.876070910692215,0.9472938306629658,0.9365079842507839,0.9315136082470417,0.8813822522759437
2.419999999996865,115.62160559951745,6.052081289991262,133.8886048017107,63.34425408736392,128.8668736170743,71.00378913018217,0.8951236471533776,0.8776237353682518,0.9406237222254276,0.9164530325680971,0.9306253645569086,0.8824886187911033
