curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
30.7399999999417,141.16682477635777,18.806908860247365,111.63677788328326,84.8392283396845,110.91871836509104,85.02831246484185,15.000351990255693,0.0,15.167997435372058,0.8771667718887329,0.9088444590568543,0.9364986300468445,0.8806853234767914,0.8966189175844193,0.9567325243260711,,,,,,
30.759999999941652,141.04951420769365,18.80615208966846,111.81205561441911,84.8061631613287,110.8868814281196,85.02253264996982,15.209615264404025,0.0,15.150962360707524,0.8772929430007935,0.908711838722229,0.9358801245689392,0.8806786417961121,0.8972774296998978,0.9561139473225921,,,,,,
30.779999999941605,140.9536355976268,18.75824083699558,111.89467680314519,84.73702203807044,110.85544800659615,85.01740870675566,15.367251682214274,0.0,15.13376230593272,0.8774288237094879,0.9088398098945618,0.9364172220230103,0.8807185411453248,0.898375278711319,0.9558452019002288,,,,,,
30.79999999994156,140.88134483171453,18.670486142133587,111.87387564383964,84.6444676702318,110.82442949541742,85.01294233467071,15.474416358944632,0.0,15.116403609517977,0.8775836408138276,0.9092467784881592,0.9381734728813171,0.8808094799518585,0.899201899766922,0.9559273847844452,,,,,,
30.819999999941512,140.83389030459455,18.551019569816663,111.76028518674075,84.49617852789274,110.79383713907143,85.00913501508803,15.525178957628155,0.0,15.098892654186283,0.8777592897415162,0.9098837852478028,0.9408851265907288,0.8809433221817017,0.9000278785824776,0.9562813886906951,,,,,,
30.839999999941465,140.81149675860868,18.408329610298214,111.56371646026156,84.28889960491105,110.76368202756123,85.00598801079109,15.51786412524225,0.0,15.081235864569607,0.8779349744319916,0.9107267022132873,0.9443822145462036,0.8811133742332459,0.9012608841061592,0.9569376715924591,,,,,,
30.85999999994142,140.8133303843809,18.250553676229202,111.28754568418861,84.05616956343614,110.73397509238474,85.0035023655548,15.458907491522009,0.0,15.063439704854538,0.878106838464737,0.9117610335350037,0.9485123515129089,0.881316876411438,0.9025989934802056,0.957879758765921,,,,,,
30.879999999941372,140.8376448415849,18.08495732972639,110.94318906835589,83.81182015816428,110.7047271025719,85.00167890379952,15.354478045176537,0.0,15.045510676417791,0.8782713174819947,0.9129266381263733,0.9529369592666626,0.8815431237220764,0.9036410123109818,0.9590217599179596,,,,,,
30.899999999941326,140.88185619426477,17.918433854367056,110.55168122917681,83.54402198448088,110.67594866078089,85.00051823031747,15.208087449668998,0.0,15.027455315452912,0.8784242868423462,0.9141315937042237,0.9572427272796631,0.8817756533622741,0.9045412912964821,0.9602373608853668,,,,,,
30.91999999994128,140.94301027650795,17.755625583023107,110.1309457412947,83.26518362762206,110.64765019945452,85.00002073007218,15.026931431335635,0.0,15.009280190588576,0.8785669445991516,0.9153292536735534,0.9612459897994995,0.8820064783096314,0.9055453807115555,0.9614537128712982,,,,,,
30.939999999941232,141.01737776420902,17.599481532046344,109.69706802390404,83.01120911369699,110.61984197703835,85.00018656807086,14.82111730418977,0.0,14.990991900499633,0.8785122156143189,0.9169455289840699,0.9662455558776856,0.8822874605655671,0.9061847150325776,0.9637852319981903,,,,,,
30.959999999941186,141.10011783314883,17.45261102295542,109.27500932158954,82.78740967237499,110.59253407426199,85.00101568930957,14.596799120094682,0.0,14.972597071511778,0.8784152925014497,0.9183265447616578,0.9701241970062255,0.8825225353240967,0.906297017633915,0.965839804103598,,,,,,
30.97999999994114,141.1859969090605,17.31797214216272,108.89147680477252,82.59134114302462,110.56573639048467,85.00250781879154,14.358860786574658,0.0,14.954102355200472,0.878093707561493,0.9195099711418152,0.9715871334075927,0.8827680706977844,0.906043304502964,0.9676330813672394,,,,,,
30.999999999941092,141.2695616815517,17.198849281542007,108.56292647840377,82.4421662196729,110.53945864010669,85.0046624616184,14.117093619611696,0.0,14.935514425985271,0.8777689158916474,0.9204367160797119,0.972630500793457,0.8829609990119934,0.905693405866623,0.9691115865018218,,,,,,
31.019999999941046,141.34535390049317,17.098489630398838,108.29879870757414,82.36239067378649,110.51371034904783,85.00747890315422,13.88414452452618,0.0,14.91683997872028,0.8772334098815918,0.9207857012748718,0.9730735301971436,0.8831030666828156,0.9047532632946969,0.9698225626256317,,,,,,
31.039999999941,141.40817772568312,17.01987681015976,108.11135693851332,82.35092375893021,110.4885008512941,85.01095620926263,13.669423144102362,0.0,14.89808572628159,0.876780253648758,0.9209105253219605,0.9732626676559448,0.8831669628620148,0.9035195171833038,0.9703971990849822,,,,,,
31.059999999940953,141.4532409763664,16.96646408314875,108.01317439170843,82.39516102044605,110.46383928551415,85.01509322661663,13.479971951022927,0.0,14.879258397152615,0.8764119684696198,0.9207951664924622,0.9731844425201416,0.8831470489501954,0.9022196531295776,0.970835936954245,,,,,,
31.079999999940906,141.47657848015277,16.941583481024086,108.00575913973111,82.49544973620254,110.43973459174637,85.01988858308106,13.324878195667178,0.0,14.860364733008272,0.8761281847953797,0.9204361438751221,0.9728335380554199,0.8830423176288605,0.9009694397449494,0.9711430320050567,,,,,,
31.09999999994086,141.47577652251607,16.94787064141233,108.08029165239957,82.65317774244274,110.41619550815805,85.02534068816779,13.213409658857248,0.0,14.841411486298647,0.8759127855300903,0.9198642015457154,0.9722378969192504,0.8828641414642334,0.8996408984065056,0.9713440069463104,,,,,,
31.119999999940813,141.4500532941435,16.986812547204856,108.22751488396204,82.85155445293664,110.39323056787775,85.03144773356314,13.15013820582869,0.0,14.82240541783331,0.8757846176624299,0.9190893173217773,0.9713946580886841,0.882615476846695,0.8982609003782273,0.9714188942220062,,,,,,
31.139999999940766,141.4001555172516,17.05825543849724,108.43734639086232,83.06697729441623,110.3708480959019,85.03820769372776,13.135534374482956,0.0,14.803353294366843,0.8757470965385438,0.9181387782096863,0.9703189611434937,0.8823058485984803,0.8970419839024544,0.9713671097066253,,,,,,
31.15999999994072,141.32806970527886,17.160453938225228,108.69436727648733,83.28551702278439,110.34905620607701,85.04561832656833,13.169398897145488,0.0,14.78426188618673,0.875572693347931,0.9171272397041321,0.9675718545913696,0.8820088505744934,0.8958761751651764,0.9713248380925507,,,,,,
31.179999999940673,141.23678595640246,17.290394479560675,108.98051461254114,83.4982303098454,110.32786279815822,85.05367717418132,13.250840011878942,0.0,14.765137964704206,0.8753669500350952,0.9160571575164795,0.9640653371810913,0.8817178070545196,0.8948251754045486,0.9711688646581024,,,,,,
31.199999999940626,141.12997959241505,17.44479779972501,109.28035207747175,83.69100615834883,110.30727555494566,85.06238156366808,13.376418326318609,0.0,14.745988300049166,0.875023603439331,0.9147536754608154,0.959957218170166,0.8814413070678712,0.89372578561306,0.9705889353062958,,,,,,
31.21999999994058,141.01161232945265,17.616214848801217,109.58065826596638,83.84930019922041,110.2873019394993,83.0,13.540822638323059,0.0,16.0812306096431,0.8747123539447785,0.9134663820266724,0.9555771350860596,0.8811730086803437,0.8792850911617279,0.9769940689206124,,,,,,
31.239999999940533,140.8859266816076,17.79423021181037,109.86793923551473,83.96626109842151,110.26794919243356,83.0,13.738730854881986,0.0,16.06857857961573,0.8744610905647279,0.9122347831726074,0.9510828614234924,0.8809233963489533,0.8934859514236451,0.9709579287096858,,,,,,
31.259999999940487,140.75701511543704,17.968810971062183,110.12923083074267,84.03925468357589,110.24922432929253,83.0,13.964696201956503,0.0,16.05633703427263,0.8742679238319397,0.9111276149749756,0.9467943191528321,0.8807040572166444,0.8927337765693665,0.969807954877615,,,,,,
31.27999999994044,140.6293452724373,18.130688959631236,110.35267199931707,84.06315186628652,110.23113413800674,83.0,14.212020337768516,0.0,16.04451041128359,0.8741461336612701,0.9101960182189942,0.9430054903030396,0.8805253803730011,0.8921833276748657,0.9686246562749148,,,,,,
31.299999999940393,140.50778909990495,18.27295890911707,110.52727533216178,84.03023937946128,110.21368517643246,83.0,14.472825971245276,0.0,16.033102997905306,0.8740949153900147,0.9095014452934266,0.9400735139846802,0.8803976655006409,0.8918517768383026,0.9674570685252547,,,,,,
31.319999999940347,140.39625731675278,18.390526626986585,110.6422140818534,83.93851939836831,110.19688376997453,83.0,14.739005505672981,0.0,16.022118929427293,0.8741030931472779,0.9090509057044983,0.9381187915802002,0.8803203940391541,0.8917182564735413,0.9663203800097108,,,,,,
31.3399999999403,140.29924735132363,18.480216659572452,110.68883039349274,83.78750302687003,110.18073600929317,83.0,15.00203354666028,0.0,16.011562187672673,0.8741775393486023,0.9088404774665833,0.9371778964996338,0.880293643474579,0.8917943298816681,0.9653700113296508,,,,,,
31.359999999940253,140.22083948374225,18.536013103824633,110.66730492358992,83.62879827618097,110.16524774809623,83.0,15.249880848487559,0.0,16.001436599554886,0.8743160605430603,0.9088837146759033,0.9373358726501465,0.8803193926811219,0.8920801877975464,0.9650291442871094,,,,,,
31.379999999940207,140.1643329372226,18.553305266053993,110.5988148292597,83.45261441270719,110.15042460101704,83.0,15.459371518340328,0.0,15.991745835690246,0.8744883418083191,0.9091399669647217,0.9384183049201965,0.8803866028785706,0.8925033569335937,0.9648540019989014,,,,,,
