curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,displacement,displacement_vel,ref_displacement,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out,flowrate1,flowrate2,flowrate3,flowrate4,flowrate5,flowrate6
0.41999999999997006,145.4578857856256,25.942225983666344,111.83659757717695,86.34496200379732,113.0,86.73915849371011,12.975241789388678,0.0,15.410172998092651,0.8632636606693268,0.9162435054779053,0.9749962579458952,0.8776225864887238,0.8867896107840352,0.9768628809601069,,,,,,
0.43999999999996786,145.4692777323627,25.71943963825906,112.17966018191963,86.39511455108612,113.0,86.72704806448267,13.7041822789334,0.0,15.418090298603499,0.8644482254981996,0.9153532147407532,0.9740818671882152,0.8773331642150879,0.8896086221560836,0.9759978745132685,,,,,,
0.45999999999996566,145.4766878334159,25.501508079973586,112.49781710294745,86.27631014248736,113.0,86.71498073753003,14.412613691999292,0.0,15.425979420619942,0.8657121062278748,0.9137135267257691,0.9707216829061508,0.876905643939972,0.8903673637658358,0.9746486637741327,,,,,,
0.47999999999996346,145.4843826708953,25.29148141062521,112.85533828838182,85.8055716096614,113.0,86.70295841842297,15.048143244991243,0.0,15.433839118358176,0.8669170022010804,0.9125284671783448,0.9692935369908809,0.8765128612518311,0.8921715548262,0.9735375139862299,,,,,,
0.49999999999996125,145.4945413234807,25.088460107824606,113.12240903638143,85.41678217419677,113.0,86.69098300562506,15.669472768730847,0.0,15.441668150680805,0.8683748364448548,0.9110737442970276,0.9674497149884701,0.8760422229766847,0.895630705729127,0.9721351716667413,,,,,,
0.519999999999959,145.50901467202002,24.88956704065287,113.27557950596615,85.19671616027584,113.0,86.6790563901928,16.296156827574073,0.0,15.44946528129287,0.8696117341518402,0.9097471714019776,0.9656571758911013,0.8756449835930653,0.8983995664864779,0.9708462689071894,,,,,,
0.5399999999999568,145.52884136778496,24.693047226183815,113.41373625178285,84.84492642825266,113.0,86.66718045547702,16.874839831168085,0.0,15.457229278937067,0.8708415627479553,0.9085023403167725,0.9644881976768375,0.8752576480488643,0.9005537986755371,0.9695726368576288,,,,,,
0.5599999999999546,145.55432610921352,24.493883557496613,113.56401611962079,84.35879380900693,113.0,86.6553570768255,17.38196128324555,0.0,15.464958917588156,0.8724063277244568,0.9070075750350952,0.9634110702201724,0.874773618427571,0.9036695070564748,0.9679576609283685,,,,,,
0.5799999999999524,145.58557381591262,24.283882368119233,113.67926223974857,83.97582312931722,113.0,86.64358812128675,17.839577129707315,0.0,15.472652976646604,0.8738118648529053,0.9050630807876587,0.9620563758537173,0.8741592913094792,0.9069191850721836,0.96451172567904,,,,,,
0.5999999999999502,145.62202453443234,24.056923359162376,113.75607463022789,83.70260273699934,113.0,86.63187544731534,18.24948850081192,0.0,15.480310241131267,0.8749215126037598,0.9034860491752624,0.960969258658588,0.873664302675752,0.9094585299491883,0.9614276144653559,,,,,,
0.619999999999948,145.6623983774997,23.809152332685592,113.82726954915964,83.40473031296867,113.0,86.6202209044782,18.58913899789706,0.0,15.48792950187135,0.8760201454162598,0.9019980788230896,0.960193837992847,0.8731851277290844,0.9116075158119202,0.9582955572754145,,,,,,
0.6399999999999458,145.70609191160017,23.539238342190927,113.89365812329763,83.08654574226128,113.0,86.6086263331628,18.854115823519443,0.0,15.495509555697229,0.877149772644043,0.9004941940307617,0.9594786895439029,0.8726987022324466,0.9138992413878441,0.9549357626587153,,,,,,
0.6599999999999436,145.75090788362047,23.24733216344047,113.93043485818801,82.85281693887559,113.0,86.59709356428635,19.06066006383108,0.0,15.50304920563054,0.8780569195747376,0.8993148744106293,0.9590114010497928,0.8723149106197525,0.9160709485411644,0.9521545384079217,,,,,,
0.6799999999999414,145.79417001807656,22.930604134191004,113.93550849468451,82.74994479221111,113.0,86.58562441900673,19.214524970103753,0.0,15.510547261073167,0.8787184596061707,0.8985073685646058,0.9589114917442203,0.8720432732341579,0.9177026212215423,0.9501420591026545,,,,,,
0.6999999999999392,145.8351887516682,22.583338460361354,113.94075390935869,82.75048397898296,113.0,86.57422070843494,19.298201505945524,0.0,15.518002537995237,0.8792800426483155,0.8978394091129304,0.9589030040428043,0.8718162487901282,0.9187169685959816,0.9484211776405573,,,,,,
0.719999999999937,145.8709050729118,22.20301487399545,113.97843661183391,82.78005990741809,113.0,86.56288423334908,19.290470642908673,0.0,15.525413859122082,0.8797004222869873,0.897329843044281,0.9588438404724002,0.8716478695627302,0.9191511899232865,0.9470933172851801,,,,,,
0.7399999999999348,145.89777842715768,21.79207712133334,114.04429482861094,82.87353956476868,113.0,86.55161678390998,19.194256354944542,0.0,15.532780054120195,0.8787999987602234,0.9003981709480285,0.9678316606208682,0.8722097460879014,0.9199172928929329,0.9530323956161737,,,,,,
0.7599999999999326,145.91488355135655,21.354309468175337,114.11546700531547,83.09299537145111,113.0,86.54042013937853,19.02841293388913,0.0,15.540099959781987,0.8782606959342957,0.9021682143211365,0.9721870912238956,0.872545306122629,0.9199984520673752,0.9562678787857294,,,,,,
0.7799999999999304,145.91975524787185,20.897246842094635,114.18347147213274,83.3828456286608,113.0,86.5292960678347,18.805301803953647,0.0,15.547372420209499,0.8777722001075745,0.9037527084350586,0.9755339158698917,0.8728759041696321,0.9194649025797844,0.9590427134186029,,,,,,
0.7999999999999282,145.90978091434735,20.431606550580746,114.24423320441842,83.67226803939627,113.0,86.5182463258983,18.535623363484785,0.0,15.554596286996937,0.8772451043128968,0.9052040100097657,0.9777995122596621,0.8732478516350967,0.9184234827756882,0.9615702245384454,,,,,,
0.819999999999926,145.88276922535442,19.96676357909436,114.28217846736838,83.97600686683407,113.0,86.50727265845173,18.238657134471243,0.0,15.561770419411985,0.876370656490326,0.9063400506973267,0.9780961884185672,0.8735457078553737,0.9169414907693864,0.9639338944107294,,,,,,
0.8399999999999238,145.83837749685827,19.510666370582392,114.29010745077348,84.29703992788282,113.0,86.49637679836427,17.931569517785107,0.0,15.568893684575958,0.875413179397583,0.9075616836547852,0.978371430747211,0.8738732050638647,0.9152926906943322,0.9663635227829218,,,,,,
0.8599999999999216,145.7738411333309,19.07109008883619,114.28708245648454,84.59562042273143,113.0,86.48556046621852,17.622705386277833,0.0,15.575964957642732,0.8743846714496613,0.9086662769317627,0.9785998119041324,0.8741687043453568,0.9133902579545975,0.968204078450799,,,,,,
0.8799999999999194,145.68700775774923,18.655782338567835,114.29121596928117,84.8568850297966,113.0,86.47482537003873,17.321680161158923,0.0,15.582983121976305,0.8732680201530457,0.9095736026763916,0.9787984741851687,0.874401642207522,0.9113766878843308,0.96921143271029,,,,,,
0.8999999999999172,145.5750087583617,18.27171512341906,114.30588601735741,85.10096261838095,113.0,86.46417320502103,17.044695367390215,0.0,15.589947069327174,0.8721616029739381,0.9104711771011352,0.9789793265983462,0.8746353343711235,0.9094868123531342,0.9701881024986505,,,,,,
0.919999999999915,145.43722499091777,17.92509336218626,114.3293139390883,85.33573386831675,113.0,86.45360565326575,16.807341999891353,0.0,15.596855700007321,0.8710576236248017,0.9113539814949035,0.9791121734306216,0.874873638083227,0.9075825650244952,0.97113694883883,,,,,,
0.9399999999999128,145.27396793356246,17.621262740904292,114.36173914872839,85.53880382892982,113.0,86.44312438351184,16.618677630455856,0.0,15.603707923063872,0.8700559496879579,0.9121528506278992,0.9792165173217654,0.875093771016691,0.9057644970715046,0.971979758515954,,,,,,
0.9599999999999106,145.0865389687397,17.36409095261785,114.40093511754209,85.68859537432644,113.0,86.43273105087327,16.484372753520947,0.0,15.610502656451384,0.8691702008247376,0.9128587007522583,0.979298902861774,0.8752919546444901,0.9041484441608191,0.9727113101631403,,,,,,
0.9799999999999084,144.87759175446433,17.156126360125203,114.43843629052597,85.7833517241287,113.0,86.42242729657777,16.410363523622753,0.0,15.61723882720268,0.868388319015503,0.9134811162948608,0.9793631566688419,0.875470180285629,0.9028166364878416,0.9733463738113641,,,,,,
0.9999999999999062,144.65075275805685,16.99774383388764,114.4659430522091,85.82355897161572,113.0,86.41221474770755,16.40050196025461,0.0,15.623915371598315,0.8678222119808198,0.9139182209968567,0.979368163459003,0.8756061601685361,0.9018260680139065,0.9737949583679437,,,,,,
1.019999999999904,144.41022618604066,16.88819295738166,114.48092297279943,85.79872604172576,119.42705098312474,86.40209501694251,16.453877640592104,0.0,19.83227281495249,0.8676815152168275,0.9139883518218994,0.9892237275838852,0.8756445932434872,0.9013091512024403,0.9738910648971796,,,,,,
1.039999999999902,144.16039430212027,16.82556467210713,114.48333353010221,85.70126045410076,117.05543671487739,86.39206970230542,16.566857795650854,0.0,18.288363092374496,0.8675911664962769,0.9140334248542786,0.9844025500118733,0.8756692934082821,0.9011673774570227,0.9739526603370905,,,,,,
1.0599999999998997,143.90564210677903,16.80689662146432,114.47199475124532,85.53643310946364,117.11085449816743,86.3821403869097,16.735657052236466,0.0,18.331084337682228,0.8675537586212159,0.9140520930290222,0.9845011480152607,0.87567952752579,0.9014377601444722,0.9739781353622675,,,,,,
1.0799999999998975,143.6501280452236,16.828417751561407,114.4467374254894,85.31257540710497,117.1662344247479,86.37230863870933,16.95560400971402,0.0,18.373717048411088,0.8675615847110749,0.914048182964325,0.9846621006727219,0.8756773877190427,0.9020822819322348,0.9739728067070246,,,,,,
1.0999999999998953,143.39756951070356,16.885774240921226,114.41060930164446,85.03354983018333,117.2215575824246,86.36257601025135,17.21988925428191,0.0,18.41624784555499,0.8676058828830719,0.9140260815620422,0.9848791360855103,0.8756652700947598,0.9030480992048979,0.9739426348358393,,,,,,
1.119999999999893,143.15061503380886,16.97407612293888,114.37150680112406,84.70519893118876,117.27680507838987,86.35294403843059,17.520478214937555,0.0,18.45866337301476,0.8676965951919556,0.9139808297157288,0.9851536393165589,0.8756404686020688,0.90434280782938,0.9738807652145625,,,,,,
1.1399999999998909,142.90985081116446,17.087511359459814,114.34457374722672,84.34434664948516,117.33195804567447,86.34341424424707,17.850127502646437,0.0,18.500950301974665,0.8677908301353455,0.9139338493347168,0.9854370810091495,0.8756147193955258,0.9058456398546696,0.9738164160400629,,,,,,
1.1599999999998887,142.6763065683536,17.220236424843126,114.33395094177402,83.97338288673761,117.38699764959057,86.33398813256578,18.202713889353603,0.0,18.54309533527168,0.8680636405944825,0.913737428188324,0.985662903636694,0.8755518960999326,0.9076108358800411,0.9736064169555902,,,,,,
1.1799999999998865,142.45085017503777,17.366599790602837,114.34274520683891,83.60165230554702,117.44190509416386,86.32466719187902,18.570363567224376,0.0,18.58508521175585,0.8685386300086976,0.9133481621742249,0.9857511468231678,0.8754520046757535,0.909454295039177,0.9732198927551508,,,,,,
1.1999999999998843,142.23409338354142,17.52082062404461,114.37510152853974,83.23043503108178,117.49666162855233,86.31545289407134,18.943500904747776,0.0,18.62690671064034,0.8691161036491395,0.9128774523735047,0.9857899442315101,0.8753308105515316,0.9113902911543846,0.9727460119873286,,,,,,
1.219999999999882,142.0262598779118,17.678149535575727,114.43251737785641,82.86809462075475,117.55124855344965,86.30634669418723,19.313532274885997,0.0,18.66854665583957,0.8696987628936768,0.9123943448066711,0.9857544124126434,0.8752108860062435,0.9132868081331253,0.9722591135650873,,,,,,
1.2399999999998799,141.82727126268983,17.83388602857729,114.51392902246478,82.52781367240135,117.60564722747097,86.29735003020119,19.67348869661649,0.0,18.709991920294268,0.8703572630882264,0.9118470668792725,0.9856466300785541,0.8750765490578488,0.9151913583278656,0.9717015001922846,,,,,,
1.2599999999998777,141.63686256023473,17.97892574798776,114.61993919748798,82.30543478455375,117.65983907351894,86.28846432279076,20.015520187743146,0.0,18.75122943028176,0.8715482831001282,0.9109894752502442,0.9857459925115108,0.8748110163258389,0.9179614886641503,0.9707292530685663,,,,,,
1.2799999999998755,141.4542306706581,18.09551422843242,114.77822269363888,82.2638428097616,117.71380558512777,86.27969097511213,20.31158324365292,0.0,18.792246169710104,0.8724727749824525,0.9102938055992127,0.985673351585865,0.8746127891587094,0.9197875827550888,0.9699472162872553,,,,,,
1.2999999999998733,141.27860720691984,18.18298837229158,115.02207915094021,82.12273658889912,117.76752833278323,86.27103137257863,20.523861447388995,0.0,18.833029184394668,0.8732216715812684,0.909727704524994,0.9854807049036026,0.8744540381478146,0.9206876590847969,0.9693027827888727,,,,,,
1.319999999999871,141.10840201194688,18.247793873757576,115.30393530979879,81.93919447875666,117.82098897021616,86.26248688264187,20.671936607554244,0.0,18.87356558631568,0.8739733695983887,0.9091702818870545,0.9851397179067135,0.8742938327835873,0.9220268458127976,0.9686516854912043,,,,,,
1.3399999999998689,140.94211908432433,18.294100107164713,115.5449873897701,81.93415399740373,117.87416924066788,86.25405885457586,20.808468888849852,0.0,18.913842557855368,0.8746322989463806,0.9086845874786377,0.9847222164273262,0.8741537857102231,0.9234454214572907,0.9680749271064997,,,,,,
1.3599999999998666,140.77859090716544,18.3228530148949,115.73419205395658,82.06058526528751,117.92705098312474,86.24574861926394,20.94561950275106,0.0,18.953847356013227,0.8751491129398347,0.9083092689514161,0.9843929171562195,0.8740435051964597,0.9240220576524735,0.9676202986389398,,,,,,
1.3799999999998644,140.61655420098765,18.333040326415684,115.91216231085399,82.14639634737587,117.97961613852014,86.2375574889886,21.05643735016237,0.0,18.993567316597975,0.8755048513412476,0.9079355597496033,0.9841632168740034,0.8739284503506497,0.9238806918263436,0.9668999169021845,,,,,,
1.3999999999998622,140.45472348721484,18.324584645155763,116.09746422073928,82.17110962581756,118.03184675590168,86.22948675722425,21.125243760628962,0.0,19.03298985839492,0.8757638156414033,0.9076542496681214,0.9839431785047055,0.8738425004528836,0.9237935066223144,0.9663396093994379,,,,,,
1.41999999999986,140.29192532691988,18.298594666363595,116.27353775110964,82.23945937888308,118.08372499856135,86.22153769843302,21.161979864103643,0.0,19.07210248730709,0.8759331941604614,0.9074744462966919,0.983708792552352,0.8737863707588986,0.9238741770386696,0.9659759614616632,,,,,,
1.4399999999998578,140.12717426011378,18.256899728680875,116.42748374405966,82.38512941740436,118.13523315012681,86.21371156786343,21.17647399435957,0.0,19.110892800469106,0.8759921431541443,0.9074198126792908,0.9834941659122706,0.8737668561981992,0.9236868232488632,0.9658612702041864,,,,,,
1.4599999999998556,139.95971997413739,18.20230851109129,116.56503217037738,82.54563787628386,118.1863536206115,86.2060096013522,21.165603257224085,0.0,19.14934849033202,0.8759772241115571,0.9074547052383423,0.983334482461214,0.8737718033837155,0.9231442183256149,0.9659235451370478,,,,,,
1.4799999999998534,139.78906619133403,18.13788153316084,116.69043120237036,82.69275244334601,118.23706895242158,86.19843301512917,21.126682533122654,0.0,19.18745734871801,0.8758789956569673,0.9075876235961914,0.9832147147506476,0.8738043355988339,0.9224817961454391,0.9661799523979425,,,,,,
1.4999999999998512,139.614960248821,18.065550496811483,116.79779604676331,82.86077036996475,118.28736182631769,86.1909830056251,21.064871362169473,0.0,19.22520727084351,0.8757048785686493,0.9077980875968933,0.9831050105392933,0.8738620626972988,0.9217830166220665,0.9665918920189143,,,,,,
1.519999999999849,139.43735524410667,17.987479426478767,116.8833563524061,83.04694583031693,118.33721506732948,86.18366074928286,20.98488827406496,0.0,19.262586259309373,0.8754345357418061,0.9081217169761658,0.9830394472926856,0.8739518332527951,0.9209294602274894,0.967219278588891,,,,,,
1.5399999999998468,139.25648699055492,17.906556749607507,116.94736126117729,83.2165136908668,118.3866116506208,86.17646740237161,20.889021052379842,0.0,19.299582428056766,0.8751088798046113,0.9084341764450073,0.9830261066555976,0.8740341353463009,0.9199504524469375,0.9676985237747431,,,,,,
1.5599999999998446,139.07275949542856,17.826404187127476,116.98578299787273,83.35738183571632,118.43553470730372,86.16940410080423,20.78300751924133,0.0,19.336184006287493,0.8747038245201111,0.9087547421455383,0.9830583985894918,0.874115591053851,0.9189517602324486,0.9680662605911493,,,,,,
1.5799999999998424,138.88673520379172,17.749990233637302,116.9911342234457,83.48622695329117,118.4839675301992,86.1624719599579,20.676011564610583,0.0,19.372379342347344,0.8742109775543213,0.9091429829597474,0.9831450998783111,0.8742154645966367,0.9179863452911378,0.9685092303901911,,,,,,
1.5999999999998402,138.6990791235152,17.678661926502556,116.9628694110731,83.60780260065677,118.53189357954257,86.15567207449803,20.57313206944167,0.0,19.40815690757127,0.8736891150474548,0.909554386138916,0.9832990158349275,0.8743216800736264,0.9170412257313728,0.9689740035682917,,,,,,
1.619999999999838,138.51056820583958,17.612743051697738,116.90917710518278,83.69319341100756,118.57929648863191,86.14900551820536,20.473106764182695,0.0,19.443505300089058,0.8731926083564758,0.9099480509757996,0.9835209369659423,0.8744228172348812,0.9161504738032819,0.9694129917770624,,,,,,
1.6399999999998358,138.32215292229452,17.55271162778565,116.8356626960259,83.73316541463954,118.6261600694172,86.14247334380639,20.375801857901294,0.0,19.478413248590147,0.8727244377136231,0.9103225469589233,0.9837970178574323,0.874518011813052,0.9154373139142991,0.9698245737701654,,,,,,
1.6599999999998336,138.13476942869238,17.49920272484215,116.74143222053371,83.74431811055683,118.67246831802849,86.1360765828072,20.28555417291976,0.0,19.512869616046384,0.8722561478614808,0.9106992721557617,0.984116455167532,0.874613283877261,0.9149111181497575,0.9702335331588984,,,,,,
1.6799999999998314,137.9490917103521,17.452839422654897,116.6261427290253,83.73454704081695,118.71820542024135,86.12981624533052,20.206673289159273,0.0,19.5468634033916,0.871796464920044,0.9110724329948425,0.9844831366091966,0.8747066187905148,0.9145179107785225,0.9706328127533197,,,,,,
1.6999999999998292,137.76584858038126,17.414239181127122,116.49387097426347,83.69524506114415,118.76335575687725,86.12369331995617,20.140415494195945,0.0,19.580383753156486,0.8713728547096253,0.9114212155342102,0.9848979540169239,0.8747921037720516,0.9142542913556099,0.9709996674209833,,,,,,
1.719999999999827,137.5857371008741,17.38397270985842,116.3495588179052,83.62184656728465,118.8079039091376,86.11770877356508,20.08706122897089,0.0,19.61341995305774,0.8709970057010651,0.9117353677749634,0.985349377989769,0.874867384438403,0.9141612388193607,0.9713245604187251,,,,,,
1.7399999999998248,137.4093695606156,17.362493215388916,116.19626648774174,83.52158160363797,118.85183466386921,86.1118635511865,20.04788125221409,0.0,19.645961439540294,0.8706626892089844,0.9120190978050232,0.9858267158269882,0.8749337840126827,0.9142498865723611,0.9716132614761591,,,,,,
1.7599999999998226,137.23724650795648,17.350089162171855,116.03692007552127,83.402257078116,118.89513301875958,86.10615857584878,20.024062459239115,0.0,19.677997801271317,0.870375555753708,0.9122676372528077,0.9863228633999824,0.8749900865601377,0.914495887607336,0.9718616459518671,,,,,,
1.7799999999998204,137.06975049948534,17.346879674156085,115.8760648931085,83.26585413938939,118.93778418746018,86.10059474843366,20.015350087967033,0.0,19.7095187825849,0.8701473593711854,0.9124715328216553,0.9868310414254665,0.8750337529229001,0.9148787759244442,0.9720605824142694,,,,,,
1.7999999999998182,136.90714422708967,17.352817146068748,115.71879829993277,83.11421741151023,118.979773604636,86.09517294753402,20.020556909065224,0.0,19.74051428687622,0.869978928565979,0.9126292109489441,0.987339960038662,0.8750646877335385,0.9153881847858429,0.9722096893936396,,,,,,
1.819999999999816,136.74956760777616,17.36767808323031,115.56929512994947,82.95343501944897,119.02108693093949,86.08989402931505,20.03853859518043,0.0,19.770974379944068,0.8698678493499756,0.912741231918335,0.987836255133152,0.8750836002873257,0.9160091280937195,0.9723109100013971,,,,,,
1.8399999999998138,136.5970398050969,17.39105706713999,115.43099828624845,82.79067397038958,119.0617100579076,86.08475882737912,20.06811962543344,0.0,19.800889293280648,0.8698146879673004,0.9128066420555115,0.9883102551102638,0.8750904130982236,0.9167159557342529,0.9723639700561761,,,,,,
1.8599999999998116,136.44951069066826,17.422377366650018,115.30730490971747,82.63077578181358,119.10162911277969,86.07976815263417,20.10760240457185,0.0,19.830249427307397,0.8698229551315309,0.9128224015235901,0.988754215836525,0.8750844168709592,0.9174821555614472,0.9723660204559564,,,,,,
1.8799999999998094,136.30693758191606,17.46071617650943,115.20135428090241,82.47744461169376,119.14083046323508,86.07492279316558,20.154854984478483,0.0,19.85904535455597,0.8698859512805939,0.9127933621406555,0.989160492271185,0.8750671255635099,0.9182802647352218,0.9723224375396967,,,,,,
1.8999999999998072,136.16904262775978,17.50527561309663,115.11544730278425,82.33519413302422,119.17930072204848,86.07022351411179,20.207723160300027,0.0,19.887267822793078,0.8699908673763276,0.9127291202545166,0.9895221456885338,0.8750413703965023,0.9190813675522804,0.9722434256225825,,,,,,
1.919999999999805,136.03532074685322,17.555050982634302,115.05099186653364,82.20870098022911,119.21702675166179,86.06567105754343,20.26413729675069,0.0,19.914907758088326,0.8701293349266053,0.9126360416412354,0.9898343659937382,0.8750089991139248,0.9198586225509644,0.9721356127411127,,,,,,
1.9399999999998028,135.9054201467567,17.608846064725903,115.00877604345229,82.1014031327431,119.25399566867044,86.06126614234616,20.321979407875954,0.0,19.94195626782385,0.8702962398529053,0.9125181317329407,0.9900943011045455,0.8749711263226345,0.9205881178379058,0.9720030043274164,,,,,,
